,,,19333.96525, -66.98970,
,,,19383.28659, -66.98970,
,,,19432.60793, -66.98970,
,,,19481.92927, -66.98970,
,,,19531.25061, -64.58970,
,,,19580.57195, -66.98970,
,,,19629.89329, -66.98970,
,,,19679.21463, -66.98970,
,,,19728.53597, -66.98970,
,,,19777.85731, -66.98970,
,,,19827.17865, -66.98970,
,,,19876.49999, -56.18970,
,,,19925.82133, -46.58970,
,,,19975.14267, -43.78970,
,,,20024.46401, -44.18970,
,,,20073.78535, -46.18970,
,,,20123.10669, -60.58970,
,,,20172.42803, -66.98970,
,,,20221.74937, -64.58970,
,,,20271.07071, -66.98970,
,,,20320.39205, -64.58970,
,,,20369.71339, -66.98970,
,,,20419.03473, -64.58970,
,,,20468.35607, -64.58970,
,,,20517.67741, -64.58970,
,,,20566.99875, -64.58970,
,,,20616.32009, -66.98970,
,,,20665.64143, -66.98970,
,,,20714.96277, -61.38970,
,,,20764.28411, -66.98970,
,,,20813.60545, -66.98970,
,,,20862.92679, -60.58970,
,,,20912.24813, -38.18970,
,,,20961.56947, -32.98970,
,,,21010.89081, -32.98970,
,,,21060.21215, -33.78970,
,,,21109.53349, -41.78970,
,,,21158.85483, -66.98970,
,,,21208.17617, -64.58970,
,,,21257.49751, -64.58970,
,,,21306.81885, -66.98970,
,,,21356.14019, -66.98970,
,,,21405.46153, -66.98970,
,,,21454.78287, -64.58970,
,,,21504.10421, -66.98970,
,,,21553.42555, -66.98970,
,,,21602.74689, -66.98970,
,,,21652.06823, -66.98970,
,,,21701.38957, -64.58970,
,,,21750.71091, -66.98970,
,,,21800.03225, -66.98970,
,,,21849.35359, -66.98970,
,,,21898.67493, -36.18970,
,,,21947.99627, -28.58970,
,,,21997.31761, -27.78970,
,,,22046.63895, -28.18970,
,,,22095.96029, -33.78970,
,,,22145.28163, -66.98970,
,,,22194.60297, -64.58970,
,,,22243.92431, -66.98970,
,,,22293.24565, -64.58970,
,,,22342.56699, -66.98970,
,,,22391.88833, -66.98970,
,,,22441.20967, -66.98970,
,,,22490.53101, -66.98970,
,,,22539.85235, -64.58970,
,,,22589.17369, -64.58970,
,,,22638.49503, -66.98970,
,,,22687.81637, -66.98970,
,,,22737.13771, -64.58970,
,,,22786.45905, -66.98970,
,,,22835.78039, -58.58970,
,,,22885.10173, -40.58970,
,,,22934.42307, -28.98970,
,,,22983.74441, -27.38970,
,,,23033.06575, -27.38970,
,,,23082.38709, -30.98970,
,,,23131.70843, -48.18970,
,,,23181.02977, -54.98970,
,,,23230.35111, -60.58970,
,,,23279.67245, -58.58970,
,,,23328.99379, -61.38970,
,,,23378.31513, -60.58970,
,,,23427.63647, -61.38970,
,,,23476.95781, -64.58970,
,,,23526.27915, -60.58970,
,,,23575.60049, -66.98970,
,,,23624.92183, -64.58970,
,,,23674.24317, -66.98970,
,,,23723.56451, -66.98970,
,,,23772.88585, -64.58970,
,,,23822.20719, -61.38970,
,,,23871.52853, -50.18970,
,,,23920.84987, -34.18970,
,,,23970.17121, -30.58970,
,,,24019.49255, -30.58970,
,,,24068.81389, -32.18970,
,,,24118.13523, -43.38970,
,,,24167.45657, -60.58970,
,,,24216.77791, -64.58970,
,,,24266.09925, -64.58970,
,,,24315.42059, -66.98970,
,,,24364.74193, -66.98970,
,,,24414.06327, -64.58970,
,,,24463.38461, -64.58970,
,,,24512.70595, -66.98970,
,,,24562.02729, -66.98970,
,,,24611.34863, -64.58970,
,,,24660.66997, -64.58970,
,,,24709.99131, -64.58970,
,,,24759.31265, -66.98970,
,,,24808.63399, -66.98970,
,,,24857.95533, -64.58970,
,,,24907.27667, -50.18970,
,,,24956.59801, -44.58970,
,,,25005.91935, -44.18970,
,,,25055.24069, -44.98970,
,,,25104.56203, -53.38970,
,,,25153.88337, -66.98970,
,,,25203.20471, -64.58970,
,,,25252.52605, -66.98970,
,,,25301.84739, -66.98970,
,,,25351.16873, -66.98970,
,,,25400.49007, -64.58970,
,,,25449.81141, -64.58970,
,,,25499.13275, -61.38970,
,,,25548.45409, -57.78970,
,,,25597.77543, -60.58970,
,,,25647.09677, -60.58970,
,,,25696.41811, -61.38970,
,,,25745.73945, -66.98970,
,,,25795.06079, -66.98970,
,,,25844.38213, -61.38970,
,,,25893.70347, -45.78970,
,,,25943.02481, -36.18970,
,,,25992.34615, -35.38970,
,,,26041.66749, -35.78970,
,,,26090.98883, -40.18970,
,,,26140.31017, -64.58970,
,,,26189.63151, -66.98970,
,,,26238.95285, -66.98970,
,,,26288.27419, -66.98970,
,,,26337.59553, -64.58970,
,,,26386.91687, -64.58970,
,,,26436.23821, -60.58970,
,,,26485.55955, -61.38970,
,,,26534.88089, -66.98970,
,,,26584.20223, -66.98970,
,,,26633.52357, -66.98970,
,,,26682.84491, -66.98970,
,,,26732.16625, -66.98970,
,,,26781.48759, -66.98970,
,,,26830.80893, -64.58970,
,,,26880.13027, -44.58970,
,,,26929.45161, -31.78970,
,,,26978.77295, -29.38970,
,,,27028.09429, -29.38970,
,,,27077.41563, -31.78970,
,,,27126.73697, -45.78970,
,,,27176.05831, -66.98970,
,,,27225.37965, -64.58970,
,,,27274.70099, -66.98970,
,,,27324.02233, -60.58970,
,,,27373.34367, -61.38970,
,,,27422.66501, -64.58970,
,,,27471.98635, -64.58970,
,,,27521.30769, -64.58970,
,,,27570.62903, -61.38970,
,,,27619.95037, -66.98970,
,,,27669.27171, -66.98970,
,,,27718.59305, -64.58970,
,,,27767.91439, -66.98970,
,,,27817.23573, -64.58970,
,,,27866.55707, -54.58970,
,,,27915.87841, -32.98970,
,,,27965.19975, -28.58970,
,,,28014.52109, -28.58970,
,,,28063.84243, -30.18970,
,,,28113.16377, -39.38970,
,,,28162.48511, -57.38970,
,,,28211.80645, -66.98970,
,,,28261.12779, -66.98970,
,,,28310.44913, -64.58970,
,,,28359.77047, -64.58970,
,,,28409.09181, -66.98970,
,,,28458.41315, -66.98970,
,,,28507.73449, -66.98970,
,,,28557.05583, -66.98970,
,,,28606.37717, -66.98970,
,,,28655.69851, -66.98970,
,,,28705.01985, -60.58970,
,,,28754.34119, -60.58970,
,,,28803.66253, -60.58970,
,,,28852.98387, -61.38970,
,,,28902.30521, -39.78970,
,,,28951.62655, -32.18970,
,,,29000.94789, -31.78970,
,,,29050.26923, -32.18970,
,,,29099.59057, -38.18970,
,,,29148.91191, -64.58970,
,,,29198.23325, -66.98970,
,,,29247.55459, -66.98970,
,,,29296.87593, -66.98970,
,,,29346.19727, -61.38970,
,,,29395.51861, -60.58970,
,,,29444.83995, -64.58970,
,,,29494.16129, -64.58970,
,,,29543.48263, -66.98970,
,,,29592.80397, -66.98970,
,,,29642.12531, -66.98970,
,,,29691.44665, -61.38970,
,,,29740.76799, -66.98970,
,,,29790.08933, -66.98970,
,,,29839.41067, -66.98970,
,,,29888.73201, -58.58970,
,,,29938.05335, -45.78970,
,,,29987.37469, -43.38970,
,,,30036.69603, -43.38970,
,,,30086.01737, -46.98970,
,,,30135.33871, -64.58970,
,,,30184.66005, -66.98970,
,,,30233.98139, -64.58970,
,,,30283.30273, -66.98970,
,,,30332.62407, -66.98970,
,,,30381.94541, -66.98970,
,,,30431.26675, -64.58970,
,,,30480.58809, -64.58970,
,,,30529.90943, -66.98970,
,,,30579.23077, -66.98970,
,,,30628.55211, -66.98970,
,,,30677.87345, -66.98970,
,,,30727.19479, -66.98970,
,,,30776.51613, -66.98970,
,,,30825.83747, -66.98970,
,,,30875.15881, -56.18970,
,,,30924.48015, -39.78970,
,,,30973.80149, -36.58970,
,,,31023.12283, -36.58970,
,,,31072.44417, -38.58970,
,,,31121.76551, -50.58970,
,,,31171.08685, -66.98970,
,,,31220.40819, -66.98970,
,,,31269.72953, -66.98970,
,,,31319.05087, -66.98970,
,,,31368.37221, -66.98970,
,,,31417.69355, -66.98970,
,,,31467.01489, -66.98970,
,,,31516.33623, -64.58970,
,,,31565.65757, -66.98970,
,,,31614.97891, -61.38970,
,,,31664.30025, -61.38970,
,,,31713.62159, -60.58970,
,,,31762.94293, -60.58970,
,,,31812.26427, -66.98970,
,,,31861.58561, -61.38970,
,,,31910.90695, -36.18970,
,,,31960.22829, -30.98970,
,,,32009.54963, -30.58970,
,,,32058.87097, -31.38970,
,,,32108.19231, -39.78970,
,,,32157.51365, -64.58970,
,,,32206.83499, -66.98970,
,,,32256.15633, -64.58970,
,,,32305.47767, -66.98970,
,,,32354.79901, -66.98970,
,,,32404.12035, -64.58970,
,,,32453.44169, -66.98970,
,,,32502.76303, -66.98970,
,,,32552.08437, -66.98970,
,,,32601.40571, -66.98970,
,,,32650.72705, -66.98970,
,,,32700.04839, -66.98970,
,,,32749.36973, -66.98970,
,,,32798.69107, -66.98970,
,,,32848.01241, -64.58970,
,,,32897.33375, -38.58970,
,,,32946.65509, -30.58970,
,,,32995.97643, -29.78970,
,,,33045.29777, -29.78970,
,,,33094.61911, -35.38970,
,,,33143.94045, -60.58970,
,,,33193.26179, -66.98970,
,,,33242.58313, -64.58970,
,,,33291.90447, -66.98970,
,,,33341.22581, -66.98970,
,,,33390.54715, -66.98970,
,,,33439.86849, -66.98970,
,,,33489.18983, -66.98970,
,,,33538.51117, -66.98970,
,,,33587.83251, -66.98970,
,,,33637.15385, -66.98970,
,,,33686.47519, -66.98970,
,,,33735.79653, -66.98970,
,,,33785.11787, -66.98970,
,,,33834.43921, -64.58970,
,,,33883.76055, -46.58970,
,,,33933.08189, -34.18970,
,,,33982.40323, -32.18970,
,,,34031.72457, -32.18970,
,,,34081.04591, -35.38970,
,,,34130.36725, -52.18970,
,,,34179.68859, -58.58970,
,,,34229.00993, -66.98970,
,,,34278.33127, -66.98970,
,,,34327.65261, -66.98970,
,,,34376.97395, -64.58970,
,,,34426.29529, -64.58970,
,,,34475.61663, -66.98970,
,,,34524.93797, -66.98970,
,,,34574.25931, -66.98970,
,,,34623.58065, -66.98970,
,,,34672.90199, -64.58970,
,,,34722.22333, -61.38970,
,,,34771.54467, -66.98970,
,,,34820.86601, -66.98970,
,,,34870.18735, -66.98970,
,,,34919.50869, -47.78970,
,,,34968.83003, -43.38970,
,,,35018.15137, -43.78970,
,,,35067.47271, -44.98970,
,,,35116.79405, -56.18970,
,,,35166.11539, -66.98970,
,,,35215.43673, -66.98970,
,,,35264.75807, -66.98970,
,,,35314.07941, -66.98970,
,,,35363.40075, -66.98970,
,,,35412.72209, -64.58970,
,,,35462.04343, -64.58970,
,,,35511.36477, -61.38970,
,,,35560.68611, -61.38970,
,,,35610.00745, -66.98970,
,,,35659.32879, -66.98970,
,,,35708.65013, -64.58970,
,,,35757.97147, -64.58970,
,,,35807.29281, -60.58970,
,,,35856.61415, -64.58970,
,,,35905.93549, -44.98970,
,,,35955.25683, -38.58970,
,,,36004.57817, -38.18970,
,,,36053.89951, -38.98970,
,,,36103.22085, -46.98970,
,,,36152.54219, -64.58970,
,,,36201.86353, -66.98970,
,,,36251.18487, -66.98970,
,,,36300.50621, -66.98970,
,,,36349.82755, -66.98970,
,,,36399.14889, -66.98970,
,,,36448.47023, -66.98970,
,,,36497.79157, -64.58970,
,,,36547.11291, -66.98970,
,,,36596.43425, -66.98970,
,,,36645.75559, -66.98970,
,,,36695.07693, -64.58970,
,,,36744.39827, -64.58970,
,,,36793.71961, -60.58970,
,,,36843.04095, -64.58970,
,,,36892.36229, -42.58970,
,,,36941.68363, -32.58970,
,,,36991.00497, -31.38970,
,,,37040.32631, -31.38970,
,,,37089.64765, -35.78970,
,,,37138.96899, -54.98970,
,,,37188.29033, -66.98970,
,,,37237.61167, -66.98970,
,,,37286.93301, -64.58970,
,,,37336.25435, -61.38970,
,,,37385.57569, -66.98970,
,,,37434.89703, -61.38970,
,,,37484.21837, -66.98970,
,,,37533.53971, -66.98970,
,,,37582.86105, -64.58970,
,,,37632.18239, -64.58970,
,,,37681.50373, -66.98970,
,,,37730.82507, -66.98970,
,,,37780.14641, -66.98970,
,,,37829.46775, -60.58970,
,,,37878.78909, -47.38970,
,,,37928.11043, -32.98970,
,,,37977.43177, -30.18970,
,,,38026.75311, -30.58970,
,,,38076.07445, -32.58970,
,,,38125.39579, -45.38970,
,,,38174.71713, -64.58970,
,,,38224.03847, -64.58970,
,,,38273.35981, -60.58970,
,,,38322.68115, -64.58970,
,,,38372.00249, -66.98970,
,,,38421.32383, -61.38970,
,,,38470.64517, -64.58970,
,,,38519.96651, -66.98970,
,,,38569.28785, -66.98970,
,,,38618.60919, -66.98970,
,,,38667.93053, -66.98970,
,,,38717.25187, -66.98970,
,,,38766.57321, -61.38970,
,,,38815.89455, -66.98970,
,,,38865.21589, -56.18970,
,,,38914.53723, -37.38970,
,,,38963.85857, -32.58970,
,,,39013.17991, -32.18970,
,,,39062.50125, -33.38970,
,,,39111.82259, -42.58970,
,,,39161.14393, -57.38970,
,,,39210.46527, -66.98970,
,,,39259.78661, -66.98970,
,,,39309.10795, -66.98970,
,,,39358.42929, -66.98970,
,,,39407.75063, -66.98970,
,,,39457.07197, -66.98970,
,,,39506.39331, -66.98970,
,,,39555.71465, -66.98970,
,,,39605.03599, -64.58970,
,,,39654.35733, -64.58970,
,,,39703.67867, -64.58970,
,,,39753.00001, -66.98970,
,,,39802.32135, -64.58970,
,,,39851.64269, -66.98970,
,,,39900.96403, -49.78970,
,,,39950.28537, -43.78970,
,,,39999.60671, -42.98970,
,,,40048.92805, -43.38970,
,,,40098.24939, -50.18970,
,,,40147.57073, -66.98970,
,,,40196.89207, -66.98970,
,,,40246.21341, -66.98970,
,,,40295.53475, -64.58970,
,,,40344.85609, -66.98970,
,,,40394.17743, -66.98970,
,,,40443.49877, -60.58970,
,,,40492.82011, -58.58970,
,,,40542.14145, -60.58970,
,,,40591.46279, -64.58970,
,,,40640.78413, -64.58970,
,,,40690.10547, -64.58970,
,,,40739.42681, -64.58970,
,,,40788.74815, -66.98970,
,,,40838.06949, -60.58970,
,,,40887.39083, -54.58970,
,,,40936.71217, -41.38970,
,,,40986.03351, -39.38970,
,,,41035.35485, -39.38970,
,,,41084.67619, -42.58970,
,,,41133.99753, -57.38970,
,,,41183.31887, -66.98970,
,,,41232.64021, -66.98970,
,,,41281.96155, -66.98970,
,,,41331.28289, -66.98970,
,,,41380.60423, -64.58970,
,,,41429.92557, -64.58970,
,,,41479.24691, -66.98970,
,,,41528.56825, -66.98970,
,,,41577.88959, -66.98970,
,,,41627.21093, -60.58970,
,,,41676.53227, -64.58970,
,,,41725.85361, -66.98970,
,,,41775.17495, -66.98970,
,,,41824.49629, -60.58970,
,,,41873.81763, -53.38970,
,,,41923.13897, -35.38970,
,,,41972.46031, -32.18970,
,,,42021.78165, -32.18970,
,,,42071.10299, -33.78970,
,,,42120.42433, -44.58970,
,,,42169.74567, -66.98970,
,,,42219.06701, -64.58970,
,,,42268.38835, -66.98970,
,,,42317.70969, -61.38970,
,,,42367.03103, -57.78970,
,,,42416.35237, -61.38970,
,,,42465.67371, -64.58970,
,,,42514.99505, -64.58970,
